TF,GENE,abs
Ubtf,Ddx24,1.1107916554465895
Ubtf,Ddx42,1.2270439152309935
Ubtf,Ddx46,0.6939363995596168
Ubtf,Ddx5,0.6939363995596168
Ubtf,Ddx6,1.0656682149353016
Ubtf,Dhx57,5.425653110076383
Ubtf,Dhx8,2.3676983403842833
Ubtf,Dnajc2,0.5893504715934625
Ubtf,Dock2,0.2813011796136015
Ubtf,Ebna1bp2,2.3462229347462147
Ubtf,Ecd,0.6939363995596168
Ubtf,Eea1,0.22682818098696944
Ubtf,Eif3c,0.6012667489224607
Ubtf,Eif3d,0.8960343053723181
Ubtf,Eif3k,2.3676983403842833
Ubtf,Eif4a2,2.9284600614389373
Ubtf,Elovl1,1.816394386824456
Ubtf,Emp3,1.2270439152309935
Ubtf,Erp44,2.3462229347462147
Ubtf,Etfa,1.8543485305007872
Ubtf,Exosc4,1.7842452650710057
Ubtf,Faf2,1.756645875594684
Ubtf,Fam32a,1.9061090646125531
Ubtf,Fam96a,1.9061090646125531
Ubtf,Fcho2,1.377773881933914
Ubtf,Fnta,0.7733355059966437
Ubtf,Fryl,0.3974233592522947
Ubtf,Fxyd5,2.1329372455995226
Ubtf,Gdi2,1.8543485305007872
Ubtf,Git2,1.9061090646125531
Ubtf,Gm11346,0.14897500757725615
Ubtf,Gnai2,2.3462229347462147
Ubtf,Gpatch2,1.9061090646125531
Ubtf,Gtpbp4,2.164908980209513
Ubtf,Hcfc1,2.3676983403842833
Ubtf,Hcst,0.20670626705924147
Ubtf,Herc4,1.2270439152309935
Ubtf,Hif1an,0.2529501207450042
Ubtf,Hint1,1.2270439152309935
Ubtf,Hist1h1e,1.1831867946554335
Ubtf,Hnrnpa2b1,1.1831867946554335
Ubtf,Hnrnpab,0.4132098110980586
Ubtf,Hsbp1,2.9284600614389373
Ubtf,Hsp90ab1,2.3462229347462147
Ubtf,Hspa5,1.7842452650710057
Ubtf,Hsph1,0.7465891872431505
Ubtf,Idh3b,1.9044581634959916
Ubtf,Ikzf1,0.0007221947586282696
Ubtf,Ilf2,1.7842452650710057
Ubtf,Immt,0.8811996838993397
Ubtf,Imp4,1.6248078849989516
Ubtf,Irf2,1.9061090646125531
Ubtf,Kcnh2,1.9061090646125531
Ubtf,Kdm4c,0.5527418883677219
Ubtf,Kdm5c,1.5335749485812855
Ubtf,Klhl6,2.1329372455995226
Ubtf,Krtcap2,0.5584294197026403
Ubtf,L3mbtl3,0.4489440393817408
Ubtf,Laptm5,2.1329372455995226
Ubtf,Las1l,0.8328168032906113
Ubtf,Lax1,0.3974233592522947
Ubtf,Lef1,5.028229750824089
Ubtf,Leprot,1.9061090646125531
Ubtf,Lims1,0.009268257535299272
Ubtf,Lman2,1.9044581634959916
Ubtf,Lnpep,1.9061090646125531
Ubtf,Lrrk1,1.7978498750626437
Ubtf,M6pr,0.7635510812294242
Ubtf,Malt1,0.18969675232488548
Ubtf,Mark3,2.3676983403842833
Ubtf,Mbnl1,5.425653110076383
Ubtf,Mef2a,1.2270439152309935
Ubtf,Mical1,0.7410655388603097
Ubtf,Morc3,2.3676983403842833
Ubtf,Mphosph10,0.7410655388603097
Ubtf,Mphosph8,1.331351873237136
Ubtf,Mrpl18,1.400426515810349
Ubtf,Mrpl28,1.816394386824456
Ubtf,Mrpl52,1.2270439152309935
Ubtf,Myh9,5.425653110076383
Ubtf,Myl12b,0.7435568750541977
Ubtf,N4bp2l1,1.1831867946554335
Ubtf,Ndufa13,2.3676983403842833
Ubtf,Nedd8,1.1831867946554335
Ubtf,Nedd9,2.3462229347462147
Ubtf,Nemf,0.14897500757725615
Ubtf,Nfx1,0.18969675232488548
Ubtf,Nr4a2,2.3676983403842833
Ubtf,Nsd1,2.1329372455995226
Ubtf,Ogfr,0.047820895090187485
Ubtf,Osbpl8,0.2813011796136015
Ubtf,Parg,1.564382881782647
Ubtf,Park7,0.7410655388603097
Ubtf,Pdcd6,2.9284600614389373
Ubtf,Pdpk1,1.0137288276156489
Ubtf,Pfkp,0.2300826294904811
Ubtf,Pmm2,0.047820895090187485
Ubtf,Pnn,0.6365513658530415
Ubtf,Pomp,0.7465891872431505
Ubtf,Ppp1ca,1.8543485305007872
Ubtf,Prpf38b,0.19836514160971805
Ubtf,Prpf4b,2.9284600614389373
Ubtf,Psmb1,0.9817221855540796
Ubtf,Psmc1,0.18131395453670152
Ubtf,Psmc6,2.9284600614389373
Ubtf,Psmd7,2.1329372455995226
Ubtf,Rab14,0.2144571072493994
Ubtf,Rab8a,1.816394386824456
Ubtf,Rabep2,1.1831867946554335
Ubtf,Rac2,0.3594569252721643
Ubtf,Rad50,1.1831867946554335
Ubtf,Rapgef6,2.3676983403842833
Ubtf,Rasa2,1.0974603964237253
Ubtf,Rasa3,1.377773881933914
Ubtf,Rbck1,1.1831867946554335
Ubtf,Rbm17,1.2270439152309935
Ubtf,Rbm22,1.816394386824456
Ubtf,Rchy1,2.3676983403842833
Ubtf,Rcsd1,1.9061090646125531
Ubtf,Rest,1.9061090646125531
Ubtf,Rnf114,2.3462229347462147
Ubtf,Rnf181,1.5335749485812855
Ubtf,Rnf6,1.2270439152309935
Ubtf,Rps5,0.3843568101654365
Ubtf,Rsl1d1,1.9061090646125531
Ubtf,Scfd1,2.07040424751192
Ubtf,Sdf4,0.7733355059966437
Ubtf,Sdhaf2,2.137142781523542
Ubtf,Sema4a,0.15249363261064885
Ubtf,Sept7,1.1294520029352515
Ubtf,Serbp1,2.3462229347462147
Ubtf,Sf3b5,1.1294520029352515
Ubtf,Sharpin,2.8888075409339935
Ubtf,Shoc2,2.164908980209513
Ubtf,Sike1,1.9044581634959916
Ubtf,Sipa1,2.3676983403842833
Ubtf,Slc25a1,2.9284600614389373
Ubtf,Slc39a6,2.9284600614389373
Ubtf,Slc9a3r1,0.4132098110980586
Ubtf,Slu7,2.9284600614389373
Ubtf,Smarca2,0.4700478307292297
Ubtf,Smchd1,1.9044581634959916
Ubtf,Snrpb,0.7023373667786501
Ubtf,Spg21,1.9044581634959916
Ubtf,Srek1,0.8960343053723181
Ubtf,Srsf6,2.164908980209513
Ubtf,Ssr2,1.756645875594684
Ubtf,Stk10,0.016097524091158732
Ubtf,Stk4,2.3462229347462147
Ubtf,Stt3a,0.28715248928311543
Ubtf,Surf1,1.8543485305007872
Ubtf,Sys1,2.3462229347462147
Ubtf,Taok3,1.9044581634959916
Ubtf,Tcp1,1.756645875594684
Ubtf,Tln1,2.9284600614389373
Ubtf,Tmco1,2.3676983403842833
Ubtf,Tmem120a,0.4700478307292297
Ubtf,Tmem127,2.3462229347462147
Ubtf,Tmem128,2.3676983403842833
Ubtf,Tmem167,0.11767214144073344
Ubtf,Tmem30a,5.425653110076383
Ubtf,Tmem87a,1.9061090646125531
Ubtf,Tnik,0.44011387013366154
Ubtf,Tnpo3,2.137142781523542
Ubtf,Top3b,1.5335749485812855
Ubtf,Tor1a,0.7733355059966437
Ubtf,Tox,1.2105217639363748
Ubtf,Trip12,2.164908980209513
Ubtf,Ttc1,0.8065471912627415
Ubtf,Ttf1,0.7465891872431505
Ubtf,Txnip,1.9044581634959916
Ubtf,Ubn2,2.164908980209513
Ubtf,Ubr4,1.9061090646125531
Ubtf,Ubtf,1.3948851128576518
Ubtf,Ubxn1,2.1329372455995226
Ubtf,Uchl5,1.2270439152309935
Ubtf,Upf2,0.2300826294904811
Ubtf,Use1,2.164908980209513
Ubtf,Usp16,1.9044581634959916
Ubtf,Uspl1,2.3462229347462147
Ubtf,Utp23,2.164908980209513
Ubtf,Uvrag,2.3676983403842833
Ubtf,Vcpip1,1.1294520029352515
Ubtf,Vps4b,1.9061090646125531
Ubtf,Vti1b,1.0223509968263842
Ubtf,Wasf2,1.8543485305007872
Ubtf,Wbp2,0.20845330830056685
Ubtf,Yipf4,1.9061090646125531
Ubtf,Yme1l1,0.6883713409844137
Ubtf,Ythdf2,1.9061090646125531
Ubtf,Ywhab,2.3462229347462147
Ubtf,Zbtb1,1.5335749485812855
Ubtf,Zc3h15,0.4390846475233816
Ubtf,Zcchc6,2.164908980209513
Ubtf,Zfp397,1.2270439152309935
Ubtf,Zkscan3,1.0741115309381501
Ubtf,Zmat2,1.5335749485812855
Ubtf,Zranb2,1.6211091531411328
Nfatc3,Arhgap9,1.1532986149873212
Nfatc3,Arhgdib,1.0454784524955605
Nfatc3,Dock2,0.7282167606591231
Nfatc3,Grap2,0.5157411841551144
Nfatc3,Osbpl8,1.8155774558240692
Nfatc3,Rala,0.7792049188330066
Nfatc3,Rcsd1,0.926551933535136
Nfatc3,Sp100,0.8602550128700507
Nfatc3,Ubn2,0.5753259237507037
Irf3,2210016F16Rik,1.0902971987299297
Irf3,4921524J17Rik,2.3848342000812326
Irf3,4931406P16Rik,0.47981833639340543
Irf3,Abhd12,0.8623587987517642
Irf3,Acot7,3.015939609731161
Irf3,Actr2,2.5306305267458096
Irf3,Adprh,0.9187142288276386
Irf3,Akr1b10,3.010448863139215
Irf3,Ankrd10,0.019748302251083517
Irf3,Anp32b,2.092505349364576
Irf3,Anp32e,0.3282196232897614
Irf3,Ap3b1,3.015939609731161
Irf3,Arhgap10,3.015939609731161
Irf3,Arhgap25,2.3646879742025124
Irf3,Arid4a,3.015939609731161
Irf3,Armc7,4.394821756910323
Irf3,Ascc3,0.5344166852822931
Irf3,Bag4,1.7180401787332324
Irf3,Baz1a,0.25810092148597763
Irf3,Bcl2,0.9187142288276386
Irf3,Bin3,0.09923661655048616
Irf3,Brd8,3.010448863139215
Irf3,Calm1,0.09997201635558396
Irf3,Casp1,0.8623587987517642
Irf3,Ccdc88c,1.8287421789283795
Irf3,Ccl3,2.3658427051094737
Irf3,Ccl4,2.3658427051094737
Irf3,Ccm2,2.5578280598764245
Irf3,Ccnl1,1.0247180663896756
Irf3,Cd200r1,0.04546465663176906
Irf3,Cd226,0.16691165311536932
Irf3,Cd47,1.6672120189871444
Irf3,Cd48,0.8469141843431159
Irf3,Cdc42se1,1.6672120189871444
Irf3,Cdk2ap2,2.5306305267458096
Irf3,Chd8,0.7551835007368656
Irf3,Chfr,1.2820583554856604
Irf3,Cish,1.0902971987299297
Irf3,Clk4,3.010448863139215
Irf3,Cnot4,3.010448863139215
Irf3,Cnot8,0.2304287902140955
Irf3,Cnst,1.962448212789962
Irf3,Creb1,3.015939609731161
Irf3,Creld2,2.3658427051094737
Irf3,Ctss,3.010448863139215
Irf3,Cyfip2,0.3259887247386334
Irf3,Dcaf8,0.10256239412020518
Irf3,Ddx27,1.6672120189871444
Irf3,Ddx46,1.0731600713512666
Irf3,Ddx55,0.047915668475494215
Irf3,Ddx6,0.2666993769732905
Irf3,Dgka,0.16625945096832595
Irf3,Dhx8,0.5344166852822931
Irf3,Dpm2,0.3973905376665139
Irf3,Eapp,2.5306305267458096
Irf3,Eif3a,0.5454747551663621
Irf3,Eif3h,2.092505349364576
Irf3,Eif3k,3.010448863139215
Irf3,Elf1,0.4915906925934622
Irf3,Elovl1,1.7930288650361523
Irf3,Esd,2.3658427051094737
Irf3,Fam105a,1.0731600713512666
Irf3,Far1,2.8964328080154087
Irf3,Fnbp1,2.8964328080154087
Irf3,Fyb,0.745696998966945
Irf3,Fyco1,1.0667016871587272
Irf3,Gbp4,3.010448863139215
Irf3,Gbp9,0.22392255190854807
Irf3,Gdi2,1.0902971987299297
Irf3,Gimap7,1.7180401787332324
Irf3,Glg1,0.9474924282506456
Irf3,Gpr174,3.010448863139215
Irf3,Gsk3b,2.8964328080154087
Irf3,Gtf2f1,0.16696174745241837
Irf3,H13,0.09923661655048616
Irf3,H2-M3,1.0902971987299297
Irf3,H2afy,0.25577188293269754
Irf3,Hells,0.1579721031259631
Irf3,Helz,1.6264311408703094
Irf3,Hnrnpr,0.7551835007368656
Irf3,Hook1,3.015939609731161
Irf3,Hsd11b1,0.00035275392671103595
Irf3,Hvcn1,1.7888387497992233
Irf3,Ier2,0.16625945096832595
Irf3,Ifi47,3.010448863139215
Irf3,Ifit2,0.5344166852822931
Irf3,Ipcef1,1.6672120189871444
Irf3,Iqgap2,1.7367076708631417
Irf3,Irf1,1.047567287429966
Irf3,Itch,3.010448863139215
Irf3,Kdm5a,2.4480831852094247
Irf3,Kdm5c,3.010448863139215
Irf3,Klf3,2.4480831852094247
Irf3,Klhl28,1.0731600713512666
Irf3,Klk8,3.010448863139215
Irf3,L3mbtl3,0.6517339279747054
Irf3,Lcp2,1.047567287429966
Irf3,Lef1,1.023677723485917
Irf3,Lnpep,2.5306305267458096
Irf3,Lrp10,4.394821756910323
Irf3,Man1a,1.1256455376055263
Irf3,Man1a2,1.1597916256081915
Irf3,Manf,0.3890583787825954
Irf3,Mapkap1,2.5306305267458096
Irf3,Mark3,0.2666993769732905
Irf3,Matr3,0.5425765285791927
Irf3,Mcts1,2.3646879742025124
Irf3,Mllt10,1.0731600713512666
Irf3,Mrpl24,3.010448863139215
Irf3,Mrpl52,0.6517339279747054
Irf3,Mrps23,2.5306305267458096
Irf3,Mrps35,1.460158935969596
Irf3,Mtif3,1.1597916256081915
Irf3,Myh9,0.6446061580297413
Irf3,N4bp2l1,0.3658022812695991
Irf3,Ncald,2.3658427051094737
Irf3,Ndufv2,0.5344166852822931
Irf3,Necap2,0.04546465663176906
Irf3,Nisch,3.010448863139215
Irf3,Nmi,3.0988113689662713
Irf3,Nr4a2,3.015939609731161
Irf3,Nucks1,3.010448863139215
Irf3,Numa1,0.8699191257342784
Irf3,Nup214,4.394821756910323
Irf3,Opa1,3.015939609731161
Irf3,Osbpl8,1.8287421789283795
Irf3,Pafah1b1,1.460158935969596
Irf3,Pafah1b2,0.7551835007368656
Irf3,Pak2,0.20187106718195852
Irf3,Parp9,1.047567287429966
Irf3,Pbxip1,3.010448863139215
Irf3,Pdcd1,2.3658427051094737
Irf3,Pdcd4,2.092505349364576
Irf3,Pdrg1,0.019748302251083517
Irf3,Phf3,0.022350137395939777
Irf3,Phf6,1.0902971987299297
Irf3,Phip,1.0902971987299297
Irf3,Pibf1,0.2304287902140955
Irf3,Pigk,4.394821756910323
Irf3,Pik3r1,1.1597916256081915
Irf3,Plcxd2,2.8964328080154087
Irf3,Plrg1,0.8564078955250114
Irf3,Prkca,2.4480831852094247
Irf3,Prr13,0.22392255190854807
Irf3,Prrc2b,0.9187142288276386
Irf3,Psma6,2.5306305267458096
Irf3,Rabac1,0.3740496527716258
Irf3,Rala,1.7930288650361523
Irf3,Rap1b,1.068932803012899
Irf3,Rassf5,3.015939609731161
Irf3,Rbm17,2.4480831852094247
Irf3,Rbm6,0.20929488418201486
Irf3,Rela,2.3646879742025124
Irf3,Rheb,4.394821756910323
Irf3,Rlf,3.010448863139215
Irf3,Rnf216,1.0247180663896756
Irf3,Rock1,0.6446061580297413
Irf3,Rspry1,2.3658427051094737
Irf3,Rtf1,0.002377205971875939
Irf3,Rtp4,2.5578280598764245
Irf3,Sar1b,0.6256965305306833
Irf3,Sart3,2.5578280598764245
Irf3,Sec13,2.1849235291148785
Irf3,Sema4a,2.092505349364576
Irf3,Sept7,0.3259887247386334
Irf3,Serpinb9,3.010448863139215
Irf3,Sh2d1a,1.1597916256081915
Irf3,Sh3glb1,1.6672120189871444
Irf3,Shisa5,2.3646879742025124
Irf3,Shoc2,1.1095081844992865
Irf3,Slc25a1,1.7367076708631417
Irf3,Slc9a9,3.010448863139215
Irf3,Smarca2,2.5306305267458096
Irf3,Smarcc1,3.015939609731161
Irf3,Smpdl3b,0.9187142288276386
Irf3,Sp3,0.7874496890331298
Irf3,Srgn,2.3658427051094737
Irf3,Stag1,0.06229162003583899
Irf3,Stk38,1.2691329716870547
Irf3,Stt3a,0.8469141843431159
Irf3,Taf15,0.7551835007368656
Irf3,Taf6l,2.3658427051094737
Irf3,Taok3,0.00035275392671103595
Irf3,Terf2ip,2.5306305267458096
Irf3,Tes,2.5306305267458096
Irf3,Themis,1.068932803012899
Irf3,Thoc7,0.047915668475494215
Irf3,Tmod3,0.11177976898142276
Irf3,Tnrc6a,3.015939609731161
Irf3,Tox,0.2304287902140955
Irf3,Tox4,3.010448863139215
Irf3,Tpm4,0.6256965305306833
Irf3,Tpst2,1.6264311408703094
Irf3,Trim26,3.010448863139215
Irf3,Ttc9c,0.8469141843431159
Irf3,Ttn,1.0667016871587272
Irf3,Txk,0.09923661655048616
Irf3,Ube2b,3.010448863139215
Irf3,Ube2l3,0.09997201635558396
Irf3,Ubr2,4.295585140359837
Irf3,Usp1,3.010448863139215
Irf3,Usp18,0.8469141843431159
Irf3,Usp25,2.3646879742025124
Irf3,Utrn,1.7888387497992233
Irf3,Vgll4,3.010448863139215
Irf3,Vmp1,1.1597916256081915
Irf3,Vps35,0.22755956641877054
Irf3,Yme1l1,3.010448863139215
Irf3,Zbtb1,1.0667016871587272
Ctcf,0610030E20Rik,4.420057792189843
Ctcf,1810058I24Rik,0.32372449848262796
Ctcf,2010111I01Rik,2.3882789850368376
Ctcf,2210016F16Rik,1.948166202737163
Ctcf,4632427E13Rik,3.476058832873596
Ctcf,4833420G17Rik,2.0094865536396984
Ctcf,4931406P16Rik,2.550641587401354
Ctcf,Abhd12,1.7019954130989756
Ctcf,Ablim1,0.6336319720080401
Ctcf,Acap2,0.12804446607230982
Ctcf,Acin1,4.420057792189843
Ctcf,Actr2,1.2355041551865025
Ctcf,Adipor1,4.420057792189843
Ctcf,Afg3l2,4.420057792189843
Ctcf,Aftph,4.420057792189843
Ctcf,Ahnak,3.476058832873596
Ctcf,Aifm1,1.0666919619329287
Ctcf,Ak2,1.6928196673668416
Ctcf,Akap9,3.2975569539711422
Ctcf,Ankrd10,3.532729217823799
Ctcf,Anp32b,3.2975569539711422
Ctcf,Anxa2,1.948166202737163
Ctcf,Ap3b1,2.3882789850368376
Ctcf,Ap4s1,0.5018484010874027
Ctcf,Apeh,2.5068273078456635
Ctcf,Aplp2,4.420057792189843
Ctcf,Appl1,1.028624189579746
Ctcf,Arhgap15,0.4530602589486434
Ctcf,Arhgap25,4.420057792189843
Ctcf,Arhgap9,1.948166202737163
Ctcf,Arhgef3,0.32372449848262796
Ctcf,Arid4b,4.096333293707215
Ctcf,Arid5b,4.2237351822224785
Ctcf,Armc1,1.948166202737163
Ctcf,Armc7,1.7019954130989756
Ctcf,Ash1l,0.5283820871702412
Ctcf,Atad2,0.849405366194405
Ctcf,Ate1,2.860829138520713
Ctcf,Atf7ip,3.2975569539711422
Ctcf,Atg5,2.0094865536396984
Ctcf,Atp11b,2.577028850959365
Ctcf,Atp1b3,2.373042082839927
Ctcf,Atp2b1,3.476058832873596
Ctcf,Atp5c1,1.948166202737163
Ctcf,Atp5d,3.476058832873596
Ctcf,Atp5f1,3.2975569539711422
Ctcf,Atp5o,1.3458799890597628
Ctcf,Atp6v0d1,4.420057792189843
Ctcf,Atp6v1c1,0.4530602589486434
Ctcf,Atp8b4,2.5068273078456635
Ctcf,BC005624,1.41225123106253
Ctcf,Bag1,2.0094865536396984
Ctcf,Banf1,4.096333293707215
Ctcf,Baz1b,4.420057792189843
Ctcf,Baz2a,3.476058832873596
Ctcf,Bbx,1.0666919619329287
Ctcf,Bdp1,1.948166202737163
Ctcf,Birc6,1.948166202737163
Ctcf,Bms1,1.948166202737163
Ctcf,Bnip2,4.420057792189843
Ctcf,Brd7,3.476058832873596
Ctcf,Calm2,0.23951405208453325
Ctcf,Camk2d,0.285573444292492
Ctcf,Capza2,0.4852637977886141
Ctcf,Capzb,4.420057792189843
Ctcf,Casp8,2.860829138520713
Ctcf,Cblb,3.6963879827687345
Ctcf,Cbx1,0.6891112070229699
Ctcf,Cbx5,2.577028850959365
Ctcf,Ccdc50,4.420057792189843
Ctcf,Ccnd2,4.096333293707215
Ctcf,Ccnl1,4.420057792189843
Ctcf,Ccnt2,2.4074470369425756
Ctcf,Cct2,3.532729217823799
Ctcf,Cct4,0.7560744395731307
Ctcf,Cct5,4.2237351822224785
Ctcf,Cct7,1.948166202737163
Ctcf,Cd164,0.6809724823329321
Ctcf,Cd37,0.6233540702998858
Ctcf,Cd47,0.29654183658878513
Ctcf,Cdadc1,2.0094865536396984
Ctcf,Cdc123,4.420057792189843
Ctcf,Cdc40,0.9963313429473836
Ctcf,Cdc42ep3,3.4946405467176014
Ctcf,Cdk2ap2,1.3600439193850924
Ctcf,Cdk5rap2,0.5014781449275351
Ctcf,Cdkn2aipnl,2.373042082839927
Ctcf,Cdkn2c,4.096333293707215
Ctcf,Celf1,4.096333293707215
Ctcf,Cetn3,1.7019954130989756
Ctcf,Chchd3,0.2552122579705031
Ctcf,Chd2,4.420057792189843
Ctcf,Chfr,2.860829138520713
Ctcf,Chmp2a,4.096333293707215
Ctcf,Chordc1,4.096333293707215
Ctcf,Cib1,0.9254172454722421
Ctcf,Cirbp,3.2975569539711422
Ctcf,Clk4,3.2975569539711422
Ctcf,Cnbp,4.096333293707215
Ctcf,Cnot2,1.948166202737163
Ctcf,Cnot6l,0.7478940649725027
Ctcf,Cnst,2.860829138520713
Ctcf,Col4a3bp,3.0154155004358025
Ctcf,Copb2,1.3617588249113313
Ctcf,Cope,4.420057792189843
Ctcf,Copz1,2.577028850959365
Ctcf,Cox4i1,1.6574219416512586
Ctcf,Cox7a2l,2.5068273078456635
Ctcf,Cript,4.096333293707215
Ctcf,Ctcf,1.1225008382187012
Ctcf,Ctse,2.079680725565763
Ctcf,Ctsw,0.1576860909936728
Ctcf,Cul1,2.2023685547754384
Ctcf,D16Ertd472e,1.0666919619329287
Ctcf,Dars,3.476058832873596
Ctcf,Dazap2,4.420057792189843
Ctcf,Dcaf8,4.096333293707215
Ctcf,Dctn3,4.096333293707215
Ctcf,Dctn4,0.33559897340726463
Ctcf,Dda1,2.0094865536396984
Ctcf,Ddit3,4.420057792189843
Ctcf,Ddx27,4.420057792189843
Ctcf,Def6,2.0094865536396984
Ctcf,Denr,1.948166202737163
Ctcf,Derl1,4.096333293707215
Ctcf,Dhx16,1.3600439193850924
Ctcf,Dhx57,4.420057792189843
Ctcf,Dido1,4.420057792189843
Ctcf,Dnajc2,0.6202744608336195
Ctcf,Dnajc7,4.420057792189843
Ctcf,Dnm1l,0.0009465208777800918
Ctcf,Dnmt1,0.9727938314240908
Ctcf,Dnttip2,2.3882789850368376
Ctcf,Dock10,3.476058832873596
Ctcf,Dock11,1.0666919619329287
Ctcf,Dock8,0.3391085171308038
Ctcf,Dok2,2.577028850959365
Ctcf,Dynlt3,4.096333293707215
Ctcf,Eapp,2.410571238550145
Ctcf,Ecd,4.420057792189843
Ctcf,Eef1b2,3.476058832873596
Ctcf,Efhd2,4.096333293707215
Ctcf,Ehbp1l1,0.8212595886173568
Ctcf,Eif2b2,4.420057792189843
Ctcf,Eif3a,0.2259795037280413
Ctcf,Eif3c,0.3206002968750583
Ctcf,Eif3h,2.0094865536396984
Ctcf,Eif3k,1.948166202737163
Ctcf,Eif4a2,4.420057792189843
Ctcf,Eif4g1,4.420057792189843
Ctcf,Elk4,3.476058832873596
Ctcf,Emg1,3.2975569539711422
Ctcf,Ensa,4.096333293707215
Ctcf,Erp44,1.527892630136433
Ctcf,Esco1,4.420057792189843
Ctcf,Fam172a,4.420057792189843
Ctcf,Fam173a,4.2237351822224785
Ctcf,Fam96a,4.096333293707215
Ctcf,Fermt3,1.2355041551865025
Ctcf,Fgfr1op2,1.948166202737163
Ctcf,Fip1l1,3.2975569539711422
Ctcf,Fkbp2,4.420057792189843
Ctcf,Fkbp3,0.4852637977886141
Ctcf,Fli1,4.096333293707215
Ctcf,Frg1,3.476058832873596
Ctcf,Fyco1,0.6809724823329321
Ctcf,Gcc2,4.096333293707215
Ctcf,Gdi2,4.420057792189843
Ctcf,Gemin7,4.2237351822224785
Ctcf,Ghitm,2.860829138520713
Ctcf,Gimap8,0.9856334210855341
Ctcf,Git2,3.2975569539711422
Ctcf,Gltp,0.358829254138169
Ctcf,Gna15,2.860829138520713
Ctcf,Gnai2,1.1225008382187012
Ctcf,Gnai3,3.2975569539711422
Ctcf,Golga5,0.31861056328934084
Ctcf,Gpatch8,1.3617588249113313
Ctcf,Gpr174,3.2975569539711422
Ctcf,Gpr65,0.24954971140318585
Ctcf,Grap,2.373042082839927
Ctcf,Gsk3b,3.6963879827687345
Ctcf,Gtf2e2,1.28521627639063
Ctcf,Gtf2f1,4.096333293707215
Ctcf,Gtf3c6,0.9254172454722421
Ctcf,H13,4.420057792189843
Ctcf,H2afv,2.577028850959365
Ctcf,H2afy,4.2237351822224785
Ctcf,Herc2,3.476058832873596
Ctcf,Hif1an,2.860829138520713
Ctcf,Hltf,2.577028850959365
Ctcf,Hnrnpa2b1,1.6574219416512586
Ctcf,Hnrnpab,0.5283820871702412
Ctcf,Hnrnpr,2.0094865536396984
Ctcf,Hnrnpu,3.6963879827687345
Ctcf,Hook1,4.420057792189843
Ctcf,Hp1bp3,1.6928196673668416
Ctcf,Hsd17b11,2.860829138520713
Ctcf,Hsp90b1,0.4786976567522344
Ctcf,Hspa4,4.420057792189843
Ctcf,Hspa5,0.5457587775639879
Ctcf,Hspa9,4.096333293707215
Ctcf,Htatsf1,4.096333293707215
Ctcf,Idh3a,0.12740188851526302
Ctcf,Idh3g,3.864905928084309
Ctcf,Ift20,4.096333293707215
Ctcf,Ikzf1,3.2231970432505648
Ctcf,Ikzf3,1.3617588249113313
Ctcf,Immt,2.8701100830757746
Ctcf,Imp4,2.3882789850368376
Ctcf,Ing1,2.860829138520713
Ctcf,Ipcef1,3.476058832873596
Ctcf,Itgb1bp1,0.9078210173671408
Ctcf,Itm2c,4.096333293707215
Ctcf,Itpkb,4.420057792189843
Ctcf,Itsn2,0.23484531801383016
Ctcf,Kdm4c,4.096333293707215
Ctcf,Kdm5a,0.32372449848262796
Ctcf,Khdrbs1,4.096333293707215
Ctcf,Kif5c,0.0904259222239488
Ctcf,Klf6,1.6574219416512586
Ctcf,Klhl6,1.62914509781225
Ctcf,Krcc1,4.096333293707215
Ctcf,Krtcap2,0.6263019653205047
Ctcf,L3mbtl3,4.096333293707215
Ctcf,Laptm5,1.4990703136093817
Ctcf,Lat,1.366396439691711
Ctcf,Lcp1,2.577028850959365
Ctcf,Leprotl1,0.32372449848262796
Ctcf,Limd2,4.096333293707215
Ctcf,Lrba,0.7478940649725027
Ctcf,Luc7l,2.860829138520713
Ctcf,Man1a,2.577028850959365
Ctcf,March2,4.420057792189843
Ctcf,Mctp2,0.6966741260100493
Ctcf,Mdfic,0.6296670091763369
Ctcf,Med10,1.5499477091140688
Ctcf,Med11,3.476058832873596
Ctcf,Med30,1.948166202737163
Ctcf,Med4,4.096333293707215
Ctcf,Mettl5,0.6891112070229699
Ctcf,Mical1,0.3936230353158381
Ctcf,Mlx,1.8644977955733295
Ctcf,Mphosph8,4.096333293707215
Ctcf,Mrpl18,3.476058832873596
Ctcf,Mrpl52,4.2237351822224785
Ctcf,Mtf2,1.366396439691711
Ctcf,Mtif3,0.29871013028007387
Ctcf,Naa15,4.420057792189843
Ctcf,Nap1l4,2.3882789850368376
Ctcf,Ndufa13,3.2975569539711422
Ctcf,Ndufa8,4.420057792189843
Ctcf,Ndufb5,4.096333293707215
Ctcf,Ndufb7,4.420057792189843
Ctcf,Ndufs2,3.476058832873596
Ctcf,Ndufs7,4.096333293707215
Ctcf,Ndufv2,2.373042082839927
Ctcf,Necap2,2.577028850959365
Ctcf,Nedd8,1.4665722792338975
Ctcf,Nfyb,3.476058832873596
Ctcf,Nol7,0.6966741260100493
Ctcf,Nop58,4.096333293707215
Ctcf,Nr3c1,0.3297836349256111
Ctcf,Nr4a2,4.420057792189843
Ctcf,Ntan1,1.6574219416512586
Ctcf,Nubp1,2.521739769123503
Ctcf,Nucb1,2.5068273078456635
Ctcf,Nudcd2,1.527892630136433
Ctcf,Nufip2,0.14537716841641354
